Project,Bug,TestSuite,ScoringScheme,Family,Formula,TotalDefn,KillDefn,HybridScheme,AggregationDefn,Score,ScoreWRTLoadedClasses
Chart,2,developer,median,hybrid,tarantula,tests,exact,constant,avg,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,hybrid,tarantula,tests,exact,constant,avg,0.0019837768828365,0.0759940357852883
Chart,2,developer,first,hybrid,tarantula,tests,exact,constant,avg,0.000217968944615129,0.00834990059642147
Chart,2,developer,last,hybrid,tarantula,tests,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,tarantula,tests,exact,constant,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,tarantula,tests,exact,constant,max,0.00197988458025409,0.075844930417495
Chart,2,developer,first,hybrid,tarantula,tests,exact,constant,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,tarantula,tests,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,tarantula,tests,exact,none,avg,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,mbfl,tarantula,tests,exact,none,avg,0.00259032736859586,0.0992296222664016
Chart,2,developer,first,mbfl,tarantula,tests,exact,none,avg,0.000217968944615129,0.00834990059642147
Chart,2,developer,last,mbfl,tarantula,tests,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,tarantula,tests,exact,none,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,mbfl,tarantula,tests,exact,none,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,tarantula,tests,exact,none,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,tarantula,tests,exact,numerator,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,tarantula,tests,exact,numerator,avg,0.000306194469816491,0.0117296222664016
Chart,2,developer,mean,hybrid,tarantula,tests,exact,numerator,avg,0.00257346072407207,0.0985834990059642
Chart,2,developer,first,hybrid,tarantula,tests,exact,numerator,avg,0.000166071576849622,0.00636182902584493
Chart,2,developer,last,hybrid,tarantula,tests,exact,numerator,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,tarantula,tests,exact,numerator,max,0.000202399734285477,0.00775347912524851
Chart,2,developer,mean,hybrid,tarantula,tests,exact,numerator,max,0.00253388898115088,0.0970675944333996
Chart,2,developer,first,hybrid,tarantula,tests,exact,numerator,max,0.000176451050402724,0.00675944333996024
Chart,2,developer,last,hybrid,jaccard,elements,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,mirror,avg,0.000347712364028896,0.0133200795228628
Chart,2,developer,mean,hybrid,jaccard,elements,exact,mirror,avg,0.00204151270447563,0.0782057654075547
Chart,2,developer,first,hybrid,jaccard,elements,exact,mirror,avg,0.000269866312380636,0.010337972166998
Chart,2,developer,last,hybrid,jaccard,elements,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,mirror,max,0.000311384206593042,0.0119284294234592
Chart,2,developer,mean,hybrid,jaccard,elements,exact,mirror,max,0.00202983579672839,0.077758449304175
Chart,2,developer,first,hybrid,jaccard,elements,exact,mirror,max,0.000285435522710288,0.010934393638171
Chart,2,developer,last,hybrid,jaccard,elements,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,constant,avg,0.000337332890475795,0.0129224652087475
Chart,2,developer,mean,hybrid,jaccard,elements,exact,constant,avg,0.00199675122477788,0.0764910536779324
Chart,2,developer,first,hybrid,jaccard,elements,exact,constant,avg,0.000249107365274433,0.0095427435387674
Chart,2,developer,last,hybrid,jaccard,elements,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,constant,max,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,hybrid,jaccard,elements,exact,constant,max,0.00199934609316615,0.0765904572564612
Chart,2,developer,first,hybrid,jaccard,elements,exact,constant,max,0.000290625259486839,0.0111332007952286
Chart,2,developer,last,mbfl,jaccard,elements,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,jaccard,elements,exact,none,avg,0.000347712364028896,0.0133200795228628
Chart,2,developer,mean,mbfl,jaccard,elements,exact,none,avg,0.00260978888150793,0.0999751491053678
Chart,2,developer,first,mbfl,jaccard,elements,exact,none,avg,0.000249107365274433,0.0095427435387674
Chart,2,developer,last,mbfl,jaccard,elements,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,jaccard,elements,exact,none,max,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,mbfl,jaccard,elements,exact,none,max,0.00260524786182845,0.0998011928429424
Chart,2,developer,first,mbfl,jaccard,elements,exact,none,max,0.000290625259486839,0.0111332007952286
Chart,2,developer,last,hybrid,jaccard,elements,exact,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,numerator,avg,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,hybrid,jaccard,elements,exact,numerator,avg,0.00198247944864236,0.0759443339960239
Chart,2,developer,first,hybrid,jaccard,elements,exact,numerator,avg,0.000228348418168231,0.00874751491053678
Chart,2,developer,last,hybrid,jaccard,elements,exact,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,elements,exact,numerator,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,jaccard,elements,exact,numerator,max,0.00197728971186581,0.0757455268389662
Chart,2,developer,first,hybrid,jaccard,elements,exact,numerator,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,jaccard,tests,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,mirror,avg,0.000752511832599851,0.0288270377733598
Chart,2,developer,mean,hybrid,jaccard,tests,exact,mirror,avg,0.00227764572780869,0.0872514910536779
Chart,2,developer,first,hybrid,jaccard,tests,exact,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,jaccard,tests,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,mirror,max,0.0007473220958233,0.0286282306163022
Chart,2,developer,mean,hybrid,jaccard,tests,exact,mirror,max,0.00227894316200282,0.0873011928429423
Chart,2,developer,first,hybrid,jaccard,tests,exact,mirror,max,0.000731752885493648,0.0280318091451292
Chart,2,developer,last,hybrid,jaccard,tests,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,constant,avg,0.000259486838827535,0.0099403578528827
Chart,2,developer,mean,hybrid,jaccard,tests,exact,constant,avg,0.00197015382379806,0.0754721669980119
Chart,2,developer,first,hybrid,jaccard,tests,exact,constant,avg,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,jaccard,tests,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,constant,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,jaccard,tests,exact,constant,max,0.00197988458025409,0.075844930417495
Chart,2,developer,first,hybrid,jaccard,tests,exact,constant,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,jaccard,tests,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,jaccard,tests,exact,none,avg,0.000259486838827535,0.0099403578528827
Chart,2,developer,mean,mbfl,jaccard,tests,exact,none,avg,0.00257929917794569,0.0988071570576541
Chart,2,developer,first,mbfl,jaccard,tests,exact,none,avg,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,jaccard,tests,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,jaccard,tests,exact,none,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,mbfl,jaccard,tests,exact,none,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,jaccard,tests,exact,none,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,jaccard,tests,exact,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,numerator,avg,0.000633147886739185,0.0242544731610338
Chart,2,developer,mean,hybrid,jaccard,tests,exact,numerator,avg,0.00218098688034543,0.0835487077534791
Chart,2,developer,first,hybrid,jaccard,tests,exact,numerator,avg,0.000633147886739185,0.0242544731610338
Chart,2,developer,last,hybrid,jaccard,tests,exact,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,jaccard,tests,exact,numerator,max,0.000690234991281242,0.026441351888668
Chart,2,developer,mean,hybrid,jaccard,tests,exact,numerator,max,0.00222380220875197,0.0851888667992048
Chart,2,developer,first,hybrid,jaccard,tests,exact,numerator,max,0.000690234991281242,0.026441351888668
Chart,2,developer,last,hybrid,ochiai,elements,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,exact,mirror,avg,0.000762891306152952,0.0292246520874751
Chart,2,developer,mean,hybrid,ochiai,elements,exact,mirror,avg,0.00225299447812007,0.0863071570576541
Chart,2,developer,first,hybrid,ochiai,elements,exact,mirror,avg,0.000581250518973678,0.0222664015904573
Chart,2,developer,last,hybrid,ochiai,elements,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,exact,mirror,max,0.000404799468570954,0.015506958250497
Chart,2,developer,mean,hybrid,ochiai,elements,exact,mirror,max,0.00206616395416424,0.0791500994035785
Chart,2,developer,first,hybrid,ochiai,elements,exact,mirror,max,0.000378850784688201,0.0145129224652087
Chart,2,developer,last,hybrid,ochiai,elements,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,exact,constant,avg,0.000290625259486839,0.0111332007952286
Chart,2,developer,mean,hybrid,ochiai,elements,exact,constant,avg,0.00197664099476875,0.075720675944334
Chart,2,developer,first,hybrid,ochiai,elements,exact,constant,avg,0.000238727891721332,0.00914512922465209
Chart,2,developer,last,hybrid,ochiai,elements,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,elements,exact,constant,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,ochiai,elements,exact,constant,max,0.00197988458025409,0.075844930417495
Chart,2,developer,first,hybrid,ochiai,elements,exact,constant,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,ochiai,elements,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,ochiai,elements,exact,none,avg,0.000290625259486839,0.0111332007952286
Chart,2,developer,mean,mbfl,ochiai,elements,exact,none,avg,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,ochiai,elements,exact,none,avg,0.000238727891721332,0.00914512922465209
Chart,2,developer,last,mbfl,ochiai,elements,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,ochiai,elements,exact,none,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,mbfl,ochiai,elements,exact,none,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,ochiai,elements,exact,none,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,ochiai,elements,exact,numerator,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,ochiai,elements,exact,numerator,avg,0.000280245785933737,0.0107355864811133
Chart,2,developer,mean,hybrid,ochiai,elements,exact,numerator,avg,0.00257929917794569,0.0988071570576541
Chart,2,developer,first,hybrid,ochiai,elements,exact,numerator,avg,0.000228348418168231,0.00874751491053678
Chart,2,developer,last,hybrid,ochiai,elements,exact,numerator,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,ochiai,elements,exact,numerator,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,ochiai,elements,exact,numerator,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,hybrid,ochiai,elements,exact,numerator,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,ochiai,tests,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,exact,mirror,avg,0.000762891306152952,0.0292246520874751
Chart,2,developer,mean,hybrid,ochiai,tests,exact,mirror,avg,0.00228802520136179,0.0876491053677932
Chart,2,developer,first,hybrid,ochiai,tests,exact,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,ochiai,tests,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,exact,mirror,max,0.0007473220958233,0.0286282306163022
Chart,2,developer,mean,hybrid,ochiai,tests,exact,mirror,max,0.00228283546458524,0.0874502982107356
Chart,2,developer,first,hybrid,ochiai,tests,exact,mirror,max,0.000731752885493648,0.0280318091451292
Chart,2,developer,last,hybrid,ochiai,tests,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,exact,constant,avg,0.000290625259486839,0.0111332007952286
Chart,2,developer,mean,hybrid,ochiai,tests,exact,constant,avg,0.00197664099476875,0.075720675944334
Chart,2,developer,first,hybrid,ochiai,tests,exact,constant,avg,0.000238727891721332,0.00914512922465209
Chart,2,developer,last,hybrid,ochiai,tests,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,ochiai,tests,exact,constant,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,ochiai,tests,exact,constant,max,0.00197988458025409,0.075844930417495
Chart,2,developer,first,hybrid,ochiai,tests,exact,constant,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,ochiai,tests,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,ochiai,tests,exact,none,avg,0.000290625259486839,0.0111332007952286
Chart,2,developer,mean,mbfl,ochiai,tests,exact,none,avg,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,ochiai,tests,exact,none,avg,0.000238727891721332,0.00914512922465209
Chart,2,developer,last,mbfl,ochiai,tests,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,ochiai,tests,exact,none,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,mbfl,ochiai,tests,exact,none,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,ochiai,tests,exact,none,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,ochiai,tests,exact,numerator,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,ochiai,tests,exact,numerator,avg,0.000280245785933737,0.0107355864811133
Chart,2,developer,mean,hybrid,ochiai,tests,exact,numerator,avg,0.00257929917794569,0.0988071570576541
Chart,2,developer,first,hybrid,ochiai,tests,exact,numerator,avg,0.000228348418168231,0.00874751491053678
Chart,2,developer,last,hybrid,ochiai,tests,exact,numerator,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,hybrid,ochiai,tests,exact,numerator,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,ochiai,tests,exact,numerator,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,hybrid,ochiai,tests,exact,numerator,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,dstar2,elements,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,mirror,avg,0.000721373411940546,0.0276341948310139
Chart,2,developer,mean,hybrid,dstar2,elements,exact,mirror,avg,0.0022607790832849,0.0866053677932406
Chart,2,developer,first,hybrid,dstar2,elements,exact,mirror,avg,0.000581250518973678,0.0222664015904573
Chart,2,developer,last,hybrid,dstar2,elements,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,mirror,max,0.000612388939632982,0.0234592445328032
Chart,2,developer,mean,hybrid,dstar2,elements,exact,mirror,max,0.00221796375487835,0.0849652087475149
Chart,2,developer,first,hybrid,dstar2,elements,exact,mirror,max,0.000586440255750228,0.0224652087475149
Chart,2,developer,last,hybrid,dstar2,elements,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,constant,avg,0.000337332890475795,0.0129224652087475
Chart,2,developer,mean,hybrid,dstar2,elements,exact,constant,avg,0.00200713069833098,0.0768886679920477
Chart,2,developer,first,hybrid,dstar2,elements,exact,constant,avg,0.000290625259486839,0.0111332007952286
Chart,2,developer,last,hybrid,dstar2,elements,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,constant,max,0.000347712364028896,0.0133200795228628
Chart,2,developer,mean,hybrid,dstar2,elements,exact,constant,max,0.00201880760607822,0.0773359840954274
Chart,2,developer,first,hybrid,dstar2,elements,exact,constant,max,0.000321763680146143,0.0123260437375746
Chart,2,developer,last,mbfl,dstar2,elements,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,dstar2,elements,exact,none,avg,0.000358091837581998,0.0137176938369781
Chart,2,developer,mean,mbfl,dstar2,elements,exact,none,avg,0.00262665552603172,0.100621272365805
Chart,2,developer,first,mbfl,dstar2,elements,exact,none,avg,0.00030100473303994,0.0115308151093439
Chart,2,developer,last,mbfl,dstar2,elements,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,dstar2,elements,exact,none,max,0.000347712364028896,0.0133200795228628
Chart,2,developer,mean,mbfl,dstar2,elements,exact,none,max,0.00262470937474051,0.100546719681909
Chart,2,developer,first,mbfl,dstar2,elements,exact,none,max,0.000321763680146143,0.0123260437375746
Chart,2,developer,last,hybrid,dstar2,elements,exact,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,numerator,avg,0.000326953416922694,0.0125248508946322
Chart,2,developer,mean,hybrid,dstar2,elements,exact,numerator,avg,0.00200064352736029,0.0766401590457256
Chart,2,developer,first,hybrid,dstar2,elements,exact,numerator,avg,0.000269866312380636,0.010337972166998
Chart,2,developer,last,hybrid,dstar2,elements,exact,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,elements,exact,numerator,max,0.000316573943369592,0.0121272365805169
Chart,2,developer,mean,hybrid,dstar2,elements,exact,numerator,max,0.00199934609316615,0.0765904572564612
Chart,2,developer,first,hybrid,dstar2,elements,exact,numerator,max,0.000290625259486839,0.0111332007952286
Chart,2,developer,last,hybrid,dstar2,tests,exact,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,dstar2,tests,exact,mirror,avg,0.00227375342522627,0.0871023856858847
Chart,2,developer,first,hybrid,dstar2,tests,exact,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,dstar2,tests,exact,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,mirror,max,0.000757701569376401,0.0290258449304175
Chart,2,developer,mean,hybrid,dstar2,tests,exact,mirror,max,0.0022815380303911,0.0874005964214712
Chart,2,developer,first,hybrid,dstar2,tests,exact,mirror,max,0.000731752885493648,0.0280318091451292
Chart,2,developer,last,hybrid,dstar2,tests,exact,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,constant,avg,0.000269866312380636,0.010337972166998
Chart,2,developer,mean,hybrid,dstar2,tests,exact,constant,avg,0.00197080254089513,0.0754970178926441
Chart,2,developer,first,hybrid,dstar2,tests,exact,constant,avg,0.000254297102050984,0.00974155069582505
Chart,2,developer,last,hybrid,dstar2,tests,exact,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,constant,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,hybrid,dstar2,tests,exact,constant,max,0.00197988458025409,0.075844930417495
Chart,2,developer,first,hybrid,dstar2,tests,exact,constant,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,mbfl,dstar2,tests,exact,none,avg,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,dstar2,tests,exact,none,avg,0.000269866312380636,0.010337972166998
Chart,2,developer,mean,mbfl,dstar2,tests,exact,none,avg,0.00257994789504276,0.0988320079522863
Chart,2,developer,first,mbfl,dstar2,tests,exact,none,avg,0.000254297102050984,0.00974155069582505
Chart,2,developer,last,mbfl,dstar2,tests,exact,none,max,0.00644565307647596,0.246918489065606
Chart,2,developer,median,mbfl,dstar2,tests,exact,none,max,0.000285435522710288,0.010934393638171
Chart,2,developer,mean,mbfl,dstar2,tests,exact,none,max,0.00258578634891638,0.0990556660039761
Chart,2,developer,first,mbfl,dstar2,tests,exact,none,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,dstar2,tests,exact,numerator,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,numerator,avg,0.000659096570621938,0.0252485089463221
Chart,2,developer,mean,hybrid,dstar2,tests,exact,numerator,avg,0.00204864859254339,0.0784791252485089
Chart,2,developer,first,hybrid,dstar2,tests,exact,numerator,avg,0.000254297102050984,0.00974155069582505
Chart,2,developer,last,hybrid,dstar2,tests,exact,numerator,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,dstar2,tests,exact,numerator,max,0.000705804201610894,0.027037773359841
Chart,2,developer,mean,hybrid,dstar2,tests,exact,numerator,max,0.00206811010545545,0.0792246520874751
Chart,2,developer,first,hybrid,dstar2,tests,exact,numerator,max,0.000259486838827535,0.0099403578528827
Chart,2,developer,last,hybrid,barinel,elements,type,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,elements,type,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,barinel,elements,type,mirror,avg,0.00227180727393507,0.0870278330019881
Chart,2,developer,first,hybrid,barinel,elements,type,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,barinel,elements,type,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,elements,type,mirror,max,0.000757701569376401,0.0290258449304175
Chart,2,developer,mean,hybrid,barinel,elements,type,mirror,max,0.00221731503778128,0.0849403578528827
Chart,2,developer,first,hybrid,barinel,elements,type,mirror,max,0.000565681308644026,0.0216699801192843
Chart,2,developer,last,hybrid,barinel,elements,type,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,elements,type,constant,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,hybrid,barinel,elements,type,constant,avg,0.00187025139084946,0.0716451292246521
Chart,2,developer,first,hybrid,barinel,elements,type,constant,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,hybrid,barinel,elements,type,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,elements,type,constant,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,barinel,elements,type,constant,max,0.00188322573279083,0.0721421471172962
Chart,2,developer,first,hybrid,barinel,elements,type,constant,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,barinel,elements,type,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,barinel,elements,type,none,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,mbfl,barinel,elements,type,none,avg,0.00245474549530848,0.0940357852882704
Chart,2,developer,first,mbfl,barinel,elements,type,none,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,mbfl,barinel,elements,type,none,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,barinel,elements,type,none,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,mbfl,barinel,elements,type,none,max,0.00246447625176451,0.0944085487077535
Chart,2,developer,first,mbfl,barinel,elements,type,none,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,barinel,elements,type,numerator,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,hybrid,barinel,elements,type,numerator,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,mean,hybrid,barinel,elements,type,numerator,avg,0.0024521506269202,0.0939363817097416
Chart,2,developer,first,hybrid,barinel,elements,type,numerator,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,hybrid,barinel,elements,type,numerator,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,hybrid,barinel,elements,type,numerator,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,barinel,elements,type,numerator,max,0.00245669164659968,0.094110337972167
Chart,2,developer,first,hybrid,barinel,elements,type,numerator,max,0.000103794735531014,0.00397614314115308
Chart,2,developer,last,hybrid,barinel,tests,type,mirror,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,tests,type,mirror,avg,0.000742132359046749,0.0284294234592445
Chart,2,developer,mean,hybrid,barinel,tests,type,mirror,avg,0.00227180727393507,0.0870278330019881
Chart,2,developer,first,hybrid,barinel,tests,type,mirror,avg,0.000726563148717097,0.0278330019880716
Chart,2,developer,last,hybrid,barinel,tests,type,mirror,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,tests,type,mirror,max,0.000757701569376401,0.0290258449304175
Chart,2,developer,mean,hybrid,barinel,tests,type,mirror,max,0.00221731503778128,0.0849403578528827
Chart,2,developer,first,hybrid,barinel,tests,type,mirror,max,0.000565681308644026,0.0216699801192843
Chart,2,developer,last,hybrid,barinel,tests,type,constant,avg,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,tests,type,constant,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,hybrid,barinel,tests,type,constant,avg,0.00187025139084946,0.0716451292246521
Chart,2,developer,first,hybrid,barinel,tests,type,constant,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,hybrid,barinel,tests,type,constant,max,0.00682450386116416,0.261431411530815
Chart,2,developer,median,hybrid,barinel,tests,type,constant,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,hybrid,barinel,tests,type,constant,max,0.00188322573279083,0.0721421471172962
Chart,2,developer,first,hybrid,barinel,tests,type,constant,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,mbfl,barinel,tests,type,none,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,barinel,tests,type,none,avg,0.000134933156190318,0.00516898608349901
Chart,2,developer,mean,mbfl,barinel,tests,type,none,avg,0.00245474549530848,0.0940357852882704
Chart,2,developer,first,mbfl,barinel,tests,type,none,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,mbfl,barinel,tests,type,none,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,mbfl,barinel,tests,type,none,max,0.00015050236651997,0.00576540755467197
Chart,2,developer,mean,mbfl,barinel,tests,type,none,max,0.00246447625176451,0.0944085487077535
Chart,2,developer,first,mbfl,barinel,tests,type,none,max,0.000124553682637217,0.0047713717693837
Chart,2,developer,last,hybrid,barinel,tests,type,numerator,avg,0.0063470480777215,0.243141153081511
Chart,2,developer,median,hybrid,barinel,tests,type,numerator,avg,0.000124553682637217,0.0047713717693837
Chart,2,developer,mean,hybrid,barinel,tests,type,numerator,avg,0.0024521506269202,0.0939363817097416
Chart,2,developer,first,hybrid,barinel,tests,type,numerator,avg,0.000108984472307565,0.00417495029821074
Chart,2,developer,last,hybrid,barinel,tests,type,numerator,max,0.0063470480777215,0.243141153081511
Chart,2,developer,median,hybrid,barinel,tests,type,numerator,max,0.00015050236651997,0.00576540755467197
